time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.5899,0.3480011163093456,1.019062969062725,0.5,0.5,0.4170393483846704,0,0,0.4170393483846704
0.58995,0.3476661939875765,1.018572469062725,0.5,0.5,0.4170902770081236,0,0,0.4170902770081236
0.5900000000000001,0.3473314329109408,1.018081969062725,0.5,0.5,0.4171411811065767,0,0,0.4171411811065767
0.5900500000000001,0.3469968330794381,1.017591469062725,0.5,0.5,0.4171920606800298,0,0,0.4171920606800298
0.5901000000000001,0.3466623944930687,1.017100969062725,0.5,0.5,0.417242915728483,0,0,0.417242915728483
0.5901500000000001,0.3463281171518325,1.016610469062725,0.5,0.5,0.417293746251936,0,0,0.4172937462519361
0.5902000000000001,0.3459940010557295,1.016119969062725,0.5,0.5,0.4173445522503892,0,0,0.4173445522503892
0.5902500000000001,0.3456600462047598,1.015629469062725,0.5,0.5,0.4173953337238424,0,0,0.4173953337238424
0.5903,0.3453262525989232,1.015138969062725,0.5,0.5,0.4174460906722955,0,0,0.4174460906722955
0.59035,0.3449926202382198,1.014648469062726,0.5,0.5,0.4174968230957487,0,0,0.4174968230957486
0.5904,0.3446591491226497,1.014157969062726,0.5,0.5,0.4175475309942018,0,0,0.4175475309942018
0.59045,0.3443258392522128,1.013667469062726,0.5,0.5,0.4175982143676549,0,0,0.4175982143676549
0.5905,0.343992690626909,1.013176969062726,0.5,0.5,0.4176488732161081,0,0,0.4176488732161081
0.59055,0.3436597032467386,1.012686469062726,0.5,0.5,0.4176995075395611,0,0,0.4176995075395612
0.5906,0.3433268771117013,1.012195969062726,0.5,0.5,0.4177501173380143,0,0,0.4177501173380143
0.59065,0.3429942122217972,1.011705469062726,0.5,0.5,0.4178007026114674,0,0,0.4178007026114675
0.5907,0.3426617085770263,1.011214969062726,0.5,0.5,0.4178512633599206,0,0,0.4178512633599206
0.59075,0.3423293661773886,1.010724469062726,0.5,0.5,0.4179017995833737,0,0,0.4179017995833737
0.5908,0.3419971850228842,1.010233969062726,0.5,0.5,0.4179523112818269,0,0,0.4179523112818269
0.59085,0.3416651651135129,1.009743469062726,0.5,0.5,0.41800279845528,0,0,0.41800279845528
0.5909,0.341333306449275,1.009252969062726,0.5,0.5,0.4180532611037332,0,0,0.4180532611037331
0.59095,0.3410016090301701,1.008762469062726,0.5,0.5,0.4181036992271863,0,0,0.4181036992271863
0.5910000000000001,0.3406700728561985,1.008271969062726,0.5,0.5,0.4181541128256394,0,0,0.4181541128256394
0.5910500000000001,0.34033869792736,1.007781469062726,0.5,0.5,0.4182045018990925,0,0,0.4182045018990925
0.5911000000000001,0.3400074842436549,1.007290969062726,0.5,0.5,0.4182548664475457,0,0,0.4182548664475457
0.5911500000000001,0.3396764318050829,1.006800469062726,0.5,0.5,0.4183052064709987,0,0,0.4183052064709988
0.5912000000000001,0.3393455406116441,1.006309969062726,0.5,0.5,0.4183555219694519,0,0,0.4183555219694519
0.5912500000000001,0.3390148106633386,1.005819469062726,0.5,0.5,0.4184058129429051,0,0,0.4184058129429051
0.5913,0.3386842419601662,1.005328969062727,0.5,0.5,0.4184560793913582,0,0,0.4184560793913582
0.59135,0.3383538345021271,1.004838469062727,0.5,0.5,0.4185063213148114,0,0,0.4185063213148114
0.5914,0.3380235882892211,1.004347969062727,0.5,0.5,0.4185565387132645,0,0,0.4185565387132645
0.59145,0.3376935033214485,1.003857469062727,0.5,0.5,0.4186067315867176,0,0,0.4186067315867176
0.5915,0.337363579598809,1.003366969062727,0.5,0.5,0.4186568999351707,0,0,0.4186568999351707
0.59155,0.3370338171213026,1.002876469062727,0.5,0.5,0.4187070437586239,0,0,0.4187070437586239
0.5916,0.3367042158889296,1.002385969062727,0.5,0.5,0.418757163057077,0,0,0.418757163057077
0.59165,0.3363747759016897,1.001895469062727,0.5,0.5,0.4188072578305301,0,0,0.4188072578305301
0.5917,0.336045497159583,1.001404969062727,0.5,0.5,0.4188573280789833,0,0,0.4188573280789833
0.59175,0.3357163796626096,1.000914469062727,0.5,0.5,0.4189073738024364,0,0,0.4189073738024364
0.5918,0.3353874234107694,1.000423969062727,0.5,0.5,0.4189573950008895,0,0,0.4189573950008896
0.59185,0.3350586284040623,0.9999334690627271,0.5,0.5,0.4190073916743426,0,0,0.4190073916743427
0.5919,0.3347299946424885,0.9994429690627271,0.5,0.5,0.4190573638227958,0,0,0.4190573638227958
0.59195,0.334401522126048,0.9989524690627272,0.5,0.5,0.4191073114462489,0,0,0.419107311446249
0.5920000000000001,0.3340732108547405,0.9984619690627272,0.5,0.5,0.4191572345447021,0,0,0.4191572345447021
0.5920500000000001,0.3337450608285663,0.9979714690627273,0.5,0.5,0.4192071331181552,0,0,0.4192071331181552
0.5921000000000001,0.3334170720475254,0.9974809690627273,0.5,0.5,0.4192570071666084,0,0,0.4192570071666084
0.5921500000000001,0.3330892445116176,0.9969904690627274,0.5,0.5,0.4193068566900615,0,0,0.4193068566900615
0.5922000000000001,0.332761578220843,0.9964999690627274,0.5,0.5,0.4193566816885146,0,0,0.4193566816885146
0.5922500000000001,0.3324340731752017,0.9960094690627275,0.5,0.5,0.4194064821619677,0,0,0.4194064821619678
0.5923,0.3321067293746935,0.9955189690627275,0.5,0.5,0.4194562581104209,0,0,0.4194562581104209
0.59235,0.3317795468193186,0.9950284690627276,0.5,0.5,0.4195060095338741,0,0,0.4195060095338741
0.5924,0.3314525255090769,0.9945379690627276,0.5,0.5,0.4195557364323272,0,0,0.4195557364323272
0.59245,0.3311256654439684,0.9940474690627277,0.5,0.5,0.4196054388057803,0,0,0.4196054388057803
0.5925,0.3307989666239932,0.9935569690627277,0.5,0.5,0.4196551166542334,0,0,0.4196551166542334
0.59255,0.3304724290491511,0.9930664690627278,0.5,0.5,0.4197047699776865,0,0,0.4197047699776866
0.5926,0.3301460527194422,0.9925759690627278,0.5,0.5,0.4197543987761398,0,0,0.4197543987761397
0.59265,0.3298198376348665,0.9920854690627279,0.5,0.5,0.4198040030495929,0,0,0.4198040030495929
0.5927,0.3294937837954241,0.9915949690627279,0.5,0.5,0.419853582798046,0,0,0.419853582798046
0.59275,0.3291678912011148,0.991104469062728,0.5,0.5,0.4199031380214991,0,0,0.4199031380214991
0.5928,0.3288421598519388,0.990613969062728,0.5,0.5,0.4199526687199523,0,0,0.4199526687199523
0.59285,0.328516589747896,0.9901234690627281,0.5,0.5,0.4200021748934054,0,0,0.4200021748934054
0.5929,0.3281911808889864,0.9896329690627281,0.5,0.5,0.4200516565418586,0,0,0.4200516565418586
0.59295,0.32786593327521,0.9891424690627282,0.5,0.5,0.4201011136653116,0,0,0.4201011136653117
0.5930000000000001,0.3275408469065668,0.9886519690627282,0.5,0.5,0.4201505462637647,0,0,0.4201505462637648
0.5930500000000001,0.3272159217830569,0.9881614690627283,0.5,0.5,0.4201999543372179,0,0,0.420199954337218
0.5931000000000001,0.3268911579046801,0.9876709690627283,0.5,0.5,0.4202493378856711,0,0,0.4202493378856711
0.5931500000000001,0.3265665552714365,0.9871804690627284,0.5,0.5,0.4202986969091242,0,0,0.4202986969091242
0.5932000000000001,0.3262421138833262,0.9866899690627284,0.5,0.5,0.4203480314075773,0,0,0.4203480314075774
0.5932500000000001,0.3259178337403491,0.9861994690627285,0.5,0.5,0.4203973413810305,0,0,0.4203973413810305
0.5933,0.3255937148425052,0.9857089690627285,0.5,0.5,0.4204466268294836,0,0,0.4204466268294836
0.59335,0.3252697571897945,0.9852184690627286,0.5,0.5,0.4204958877529367,0,0,0.4204958877529368
0.5934,0.324945960782217,0.9847279690627286,0.5,0.5,0.4205451241513898,0,0,0.4205451241513899
0.59345,0.3246223256197727,0.9842374690627287,0.5,0.5,0.420594336024843,0,0,0.420594336024843
0.5935,0.3242988517024616,0.9837469690627287,0.5,0.5,0.4206435233732962,0,0,0.4206435233732962
0.59355,0.3239755390302838,0.9832564690627288,0.5,0.5,0.4206926861967493,0,0,0.4206926861967493
0.5936,0.3236523876032391,0.9827659690627288,0.5,0.5,0.4207418244952024,0,0,0.4207418244952025
0.59365,0.3233293974213277,0.9822754690627289,0.5,0.5,0.4207909382686556,0,0,0.4207909382686556
0.5937,0.3230065684845494,0.9817849690627289,0.5,0.5,0.4208400275171088,0,0,0.4208400275171088
0.59375,0.3226839007929044,0.981294469062729,0.5,0.5,0.4208890922405619,0,0,0.4208890922405619
0.5938,0.3223613943463925,0.980803969062729,0.5,0.5,0.420938132439015,0,0,0.420938132439015
0.59385,0.322039049145014,0.9803134690627291,0.5,0.5,0.4209871481124681,0,0,0.4209871481124681
0.5939,0.3217168651887686,0.9798229690627291,0.5,0.5,0.4210361392609213,0,0,0.4210361392609213
0.59395,0.3213948424776564,0.9793324690627292,0.5,0.5,0.4210851058843745,0,0,0.4210851058843744
0.5940000000000001,0.3210729810116774,0.9788419690627292,0.5,0.5,0.4211340479828276,0,0,0.4211340479828276
0.5940500000000001,0.3207512807908316,0.9783514690627293,0.5,0.5,0.4211829655562808,0,0,0.4211829655562807
0.5941000000000001,0.3204297418151191,0.9778609690627293,0.5,0.5,0.4212318586047338,0,0,0.4212318586047338
0.5941500000000001,0.3201083640845398,0.9773704690627294,0.5,0.5,0.421280727128187,0,0,0.421280727128187
0.5942000000000001,0.3197871475990937,0.9768799690627294,0.5,0.5,0.42132957112664,0,0,0.4213295711266401
0.5942500000000001,0.3194660923587808,0.9763894690627295,0.5,0.5,0.4213783906000932,0,0,0.4213783906000932
0.5943000000000001,0.3191451983636011,0.9758989690627295,0.5,0.5,0.4214271855485464,0,0,0.4214271855485464
0.59435,0.3188244656135545,0.9754084690627296,0.5,0.5,0.4214759559719995,0,0,0.4214759559719995
0.5944,0.3185038941086413,0.9749179690627297,0.5,0.5,0.4215247018704527,0,0,0.4215247018704527
0.59445,0.3181834838488612,0.9744274690627297,0.5,0.5,0.4215734232439058,0,0,0.4215734232439058
0.5945,0.3178632348342144,0.9739369690627298,0.5,0.5,0.4216221200923589,0,0,0.4216221200923589
0.59455,0.3175431470647007,0.9734464690627298,0.5,0.5,0.4216707924158121,0,0,0.4216707924158121
0.5946,0.3172232205403202,0.9729559690627299,0.5,0.5,0.4217194402142653,0,0,0.4217194402142652
0.59465,0.3169034552610731,0.9724654690627299,0.5,0.5,0.4217680634877183,0,0,0.4217680634877183
0.5947,0.316583851226959,0.97197496906273,0.5,0.5,0.4218166622361715,0,0,0.4218166622361715
0.59475,0.3162644084379782,0.97148446906273,0.5,0.5,0.4218652364596246,0,0,0.4218652364596246
0.5948,0.3159451268941306,0.9709939690627301,0.5,0.5,0.4219137861580777,0,0,0.4219137861580777
0.59485,0.3156260065954162,0.9705034690627301,0.5,0.5,0.4219623113315309,0,0,0.4219623113315309
0.5949,0.315307047541835,0.9700129690627302,0.5,0.5,0.422010811979984,0,0,0.422010811979984
0.59495,0.3149882497333871,0.9695224690627302,0.5,0.5,0.4220592881034372,0,0,0.4220592881034372
0.595,0.3146696131700723,0.9690319690627303,0.5,0.5,0.4221077397018903,0,0,0.4221077397018903
0.5950500000000001,0.3143511378518908,0.9685414690627303,0.5,0.5,0.4221561667753435,0,0,0.4221561667753435
0.5951000000000001,0.3140328237788425,0.9680509690627304,0.5,0.5,0.4222045693237966,0,0,0.4222045693237966
0.5951500000000001,0.3137146709509274,0.9675604690627304,0.5,0.5,0.4222529473472497,0,0,0.4222529473472497
0.5952000000000001,0.3133966793681454,0.9670699690627305,0.5,0.5,0.4223013008457028,0,0,0.4223013008457028
0.5952500000000001,0.3130788490304967,0.9665794690627305,0.5,0.5,0.422349629819156,0,0,0.422349629819156
0.5953000000000001,0.3127611799379812,0.9660889690627306,0.5,0.5,0.4223979342676092,0,0,0.4223979342676091
0.59535,0.312443672090599,0.9655984690627306,0.5,0.5,0.4224462141910623,0,0,0.4224462141910623
0.5954,0.3121263254883498,0.9651079690627307,0.5,0.5,0.4224944695895155,0,0,0.4224944695895154
0.59545,0.311809140131234,0.9646174690627307,0.5,0.5,0.4225427004629685,0,0,0.4225427004629685
0.5955,0.3114921160192514,0.9641269690627308,0.5,0.5,0.4225909068114217,0,0,0.4225909068114217
0.59555,0.3111752531524019,0.9636364690627308,0.5,0.5,0.4226390886348748,0,0,0.4226390886348748
0.5956,0.3108585515306857,0.9631459690627309,0.5,0.5,0.422687245933328,0,0,0.422687245933328
0.59565,0.3105420111541027,0.9626554690627309,0.5,0.5,0.4227353787067811,0,0,0.4227353787067811
0.5957,0.3102256320226529,0.962164969062731,0.5,0.5,0.4227834869552342,0,0,0.4227834869552342
0.59575,0.3099094141363363,0.961674469062731,0.5,0.5,0.4228315706786874,0,0,0.4228315706786874
0.5958,0.3095933574951529,0.9611839690627311,0.5,0.5,0.4228796298771405,0,0,0.4228796298771405
0.59585,0.3092774620991028,0.9606934690627311,0.5,0.5,0.4229276645505937,0,0,0.4229276645505937
0.5959,0.3089617279481858,0.9602029690627312,0.5,0.5,0.4229756746990468,0,0,0.4229756746990468
0.59595,0.308646155042402,0.9597124690627312,0.5,0.5,0.4230236603224999,0,0,0.4230236603224999
0.596,0.3083307433817515,0.9592219690627313,0.5,0.5,0.4230716214209531,0,0,0.4230716214209531
0.5960500000000001,0.3080154929662342,0.9587314690627313,0.5,0.5,0.4231195579944062,0,0,0.4231195579944062
0.5961000000000001,0.3077004037958501,0.9582409690627314,0.5,0.5,0.4231674700428593,0,0,0.4231674700428593
0.5961500000000001,0.3073854758705991,0.9577504690627314,0.5,0.5,0.4232153575663125,0,0,0.4232153575663125
0.5962000000000001,0.3070707091904815,0.9572599690627315,0.5,0.5,0.4232632205647656,0,0,0.4232632205647656
0.5962500000000001,0.3067561037554969,0.9567694690627315,0.5,0.5,0.4233110590382188,0,0,0.4233110590382188
0.5963000000000001,0.3064416595656457,0.9562789690627316,0.5,0.5,0.4233588729866719,0,0,0.4233588729866719
0.59635,0.3061273766209276,0.9557884690627316,0.5,0.5,0.423406662410125,0,0,0.423406662410125
0.5964,0.3058132549213428,0.9552979690627317,0.5,0.5,0.4234544273085782,0,0,0.4234544273085782
0.59645,0.3054992944668911,0.9548074690627317,0.5,0.5,0.4235021676820313,0,0,0.4235021676820313
0.5965,0.3051854952575727,0.9543169690627318,0.5,0.5,0.4235498835304845,0,0,0.4235498835304845
0.59655,0.3048718572933874,0.9538264690627318,0.5,0.5,0.4235975748539376,0,0,0.4235975748539376
0.5966,0.3045583805743354,0.9533359690627319,0.5,0.5,0.4236452416523906,0,0,0.4236452416523907
0.59665,0.3042450651004167,0.9528454690627319,0.5,0.5,0.4236928839258438,0,0,0.4236928839258439
0.5967,0.303931910871631,0.952354969062732,0.5,0.5,0.4237405016742971,0,0,0.423740501674297
0.59675,0.3036189178879787,0.951864469062732,0.5,0.5,0.4237880948977502,0,0,0.4237880948977502
0.5968,0.3033060861494595,0.9513739690627321,0.5,0.5,0.4238356635962033,0,0,0.4238356635962033
0.59685,0.3029934156560735,0.9508834690627321,0.5,0.5,0.4238832077696565,0,0,0.4238832077696564
0.5969,0.3026809064078207,0.9503929690627322,0.5,0.5,0.4239307274181096,0,0,0.4239307274181096
0.59695,0.3023685584047013,0.9499024690627322,0.5,0.5,0.4239782225415627,0,0,0.4239782225415627
0.597,0.3020563716467149,0.9494119690627323,0.5,0.5,0.4240256931400159,0,0,0.4240256931400158
0.5970500000000001,0.3017443461338618,0.9489214690627323,0.5,0.5,0.4240731392134689,0,0,0.424073139213469
0.5971000000000001,0.3014324818661419,0.9484309690627324,0.5,0.5,0.4241205607619221,0,0,0.4241205607619221
0.5971500000000001,0.3011207788435552,0.9479404690627324,0.5,0.5,0.4241679577853752,0,0,0.4241679577853752
0.5972000000000001,0.3008092370661017,0.9474499690627325,0.5,0.5,0.4242153302838284,0,0,0.4242153302838284
0.5972500000000001,0.3004978565337814,0.9469594690627325,0.5,0.5,0.4242626782572816,0,0,0.4242626782572815
0.5973000000000001,0.3001866372465944,0.9464689690627326,0.5,0.5,0.4243100017057347,0,0,0.4243100017057347
0.59735,0.2998755792045406,0.9459784690627326,0.5,0.5,0.4243573006291878,0,0,0.4243573006291878
0.5974,0.2995646824076199,0.9454879690627327,0.5,0.5,0.424404575027641,0,0,0.424404575027641
0.59745,0.2992539468558325,0.9449974690627327,0.5,0.5,0.4244518249010941,0,0,0.4244518249010941
0.5975,0.2989433725491782,0.9445069690627328,0.5,0.5,0.4244990502495472,0,0,0.4244990502495472
0.59755,0.2986329594876572,0.9440164690627328,0.5,0.5,0.4245462510730004,0,0,0.4245462510730004
0.5976,0.2983227076712694,0.9435259690627329,0.5,0.5,0.4245934273714535,0,0,0.4245934273714535
0.59765,0.2980126171000149,0.9430354690627329,0.5,0.5,0.4246405791449067,0,0,0.4246405791449067
0.5977,0.2977026877738935,0.942544969062733,0.5,0.5,0.4246877063933598,0,0,0.4246877063933598
0.59775,0.2973929196929053,0.942054469062733,0.5,0.5,0.4247348091168129,0,0,0.4247348091168129
0.5978,0.2970833128570504,0.9415639690627331,0.5,0.5,0.4247818873152661,0,0,0.4247818873152661
0.59785,0.2967738672663287,0.9410734690627331,0.5,0.5,0.4248289409887193,0,0,0.4248289409887192
0.5979,0.2964645829207401,0.9405829690627332,0.5,0.5,0.4248759701371723,0,0,0.4248759701371723
0.59795,0.2961554598202847,0.9400924690627332,0.5,0.5,0.4249229747606255,0,0,0.4249229747606255
0.598,0.2958464979649627,0.9396019690627333,0.5,0.5,0.4249699548590786,0,0,0.4249699548590786
0.5980500000000001,0.2955376973547738,0.9391114690627334,0.5,0.5,0.4250169104325318,0,0,0.4250169104325318
0.5981000000000001,0.295229057989718,0.9386209690627334,0.5,0.5,0.4250638414809849,0,0,0.4250638414809849
0.5981500000000001,0.2949205798697956,0.9381304690627335,0.5,0.5,0.425110748004438,0,0,0.425110748004438
0.5982000000000001,0.2946122629950063,0.9376399690627335,0.5,0.5,0.4251576300028912,0,0,0.4251576300028912
0.5982500000000001,0.2943041073653502,0.9371494690627336,0.5,0.5,0.4252044874763443,0,0,0.4252044874763443
0.5983000000000001,0.2939961129808274,0.9366589690627336,0.5,0.5,0.4252513204247975,0,0,0.4252513204247975
0.59835,0.2936882798414378,0.9361684690627337,0.5,0.5,0.4252981288482506,0,0,0.4252981288482506
0.5984,0.2933806079471813,0.9356779690627337,0.5,0.5,0.4253449127467037,0,0,0.4253449127467037
0.59845,0.2930730972980581,0.9351874690627338,0.5,0.5,0.4253916721201568,0,0,0.4253916721201568
0.5985,0.2927657478940682,0.9346969690627338,0.5,0.5,0.4254384069686099,0,0,0.42543840696861
0.59855,0.2924585597352113,0.9342064690627339,0.5,0.5,0.4254851172920631,0,0,0.4254851172920631
0.5986,0.2921515328214878,0.9337159690627339,0.5,0.5,0.4255318030905162,0,0,0.4255318030905162
0.59865,0.2918446671528974,0.933225469062734,0.5,0.5,0.4255784643639695,0,0,0.4255784643639694
0.5987,0.2915379627294402,0.932734969062734,0.5,0.5,0.4256251011124225,0,0,0.4256251011124225
0.59875,0.2912314195511163,0.9322444690627341,0.5,0.5,0.4256717133358757,0,0,0.4256717133358757
0.5988,0.2909250376179255,0.9317539690627341,0.5,0.5,0.4257183010343288,0,0,0.4257183010343288
0.59885,0.290618816929868,0.9312634690627342,0.5,0.5,0.4257648642077819,0,0,0.4257648642077819
0.5989,0.2903127574869437,0.9307729690627342,0.5,0.5,0.425811402856235,0,0,0.425811402856235
0.59895,0.2900068592891525,0.9302824690627343,0.5,0.5,0.4258579169796881,0,0,0.4258579169796882
0.599,0.2897011223364946,0.9297919690627343,0.5,0.5,0.4259044065781413,0,0,0.4259044065781413
0.5990500000000001,0.28939554662897,0.9293014690627344,0.5,0.5,0.4259508716515945,0,0,0.4259508716515945
0.5991000000000001,0.2890901321665785,0.9288109690627344,0.5,0.5,0.4259973122000476,0,0,0.4259973122000476
0.5991500000000001,0.2887848789493203,0.9283204690627345,0.5,0.5,0.4260437282235007,0,0,0.4260437282235007
0.5992000000000001,0.2884797869771952,0.9278299690627345,0.5,0.5,0.4260901197219539,0,0,0.4260901197219539
0.5992500000000001,0.2881748562502033,0.9273394690627346,0.5,0.5,0.4261364866954069,0,0,0.426136486695407
0.5993000000000001,0.2878700867683447,0.9268489690627346,0.5,0.5,0.4261828291438602,0,0,0.4261828291438601
0.59935,0.2875654785316193,0.9263584690627347,0.5,0.5,0.4262291470673132,0,0,0.4262291470673132
0.5994,0.2872610315400271,0.9258679690627347,0.5,0.5,0.4262754404657663,0,0,0.4262754404657664
0.59945,0.2869567457935681,0.9253774690627348,0.5,0.5,0.4263217093392195,0,0,0.4263217093392195
0.5995,0.2866526212922423,0.9248869690627348,0.5,0.5,0.4263679536876727,0,0,0.4263679536876727
0.59955,0.2863486580360497,0.9243964690627349,0.5,0.5,0.4264141735111258,0,0,0.4264141735111258
0.5996,0.2860448560249904,0.9239059690627349,0.5,0.5,0.4264603688095789,0,0,0.4264603688095789
0.59965,0.2857412152590642,0.923415469062735,0.5,0.5,0.426506539583032,0,0,0.4265065395830321
0.5997,0.2854377357382712,0.922924969062735,0.5,0.5,0.4265526858314853,0,0,0.4265526858314852
0.59975,0.2851344174626115,0.9224344690627351,0.5,0.5,0.4265988075549384,0,0,0.4265988075549383
0.5998,0.284831260432085,0.9219439690627351,0.5,0.5,0.4266449047533915,0,0,0.4266449047533915
0.59985,0.2845282646466916,0.9214534690627352,0.5,0.5,0.4266909774268446,0,0,0.4266909774268446
0.5999,0.2842254301064315,0.9209629690627352,0.5,0.5,0.4267370255752977,0,0,0.4267370255752977
0.59995,0.2839227568113046,0.9204724690627353,0.5,0.5,0.4267830491987509,0,0,0.4267830491987509
0.6,0.283620244761311,0.9199819690627353,0.5,0.5,0.426829048297204,0,0,0.426829048297204
0.6000500000000001,0.2833178939564505,0.9194914690627354,0.5,0.5,0.4268750228706572,0,0,0.4268750228706572
0.6001000000000001,0.2830157043967232,0.9190009690627354,0.5,0.5,0.4269209729191102,0,0,0.4269209729191103
0.6001500000000001,0.2827136760821292,0.9185104690627355,0.5,0.5,0.4269668984425634,0,0,0.4269668984425634
0.6002000000000001,0.2824118090126683,0.9180199690627355,0.5,0.5,0.4270127994410166,0,0,0.4270127994410166
0.6002500000000001,0.2821101031883407,0.9175294690627356,0.5,0.5,0.4270586759144696,0,0,0.4270586759144697
0.6003000000000001,0.2818085586091463,0.9170389690627356,0.5,0.5,0.4271045278629227,0,0,0.4271045278629228
0.6003500000000001,0.2815071752750851,0.9165484690627357,0.5,0.5,0.427150355286376,0,0,0.427150355286376
0.6004,0.281205953186157,0.9160579690627357,0.5,0.5,0.4271961581848291,0,0,0.4271961581848291
0.60045,0.2809048923423623,0.9155674690627358,0.5,0.5,0.4272419365582822,0,0,0.4272419365582822
0.6005,0.2806039927437007,0.9150769690627358,0.5,0.5,0.4272876904067354,0,0,0.4272876904067354
0.60055,0.2803032543901723,0.9145864690627359,0.5,0.5,0.4273334197301885,0,0,0.4273334197301885
0.6006,0.2800026772817772,0.9140959690627359,0.5,0.5,0.4273791245286416,0,0,0.4273791245286416
0.60065,0.2797022614185153,0.913605469062736,0.5,0.5,0.4274248048020948,0,0,0.4274248048020948
0.6007,0.2794020068003865,0.913114969062736,0.5,0.5,0.4274704605505479,0,0,0.4274704605505479
0.60075,0.279101913427391,0.9126244690627361,0.5,0.5,0.427516091774001,0,0,0.427516091774001
0.6008,0.2788019812995287,0.9121339690627361,0.5,0.5,0.4275616984724542,0,0,0.4275616984724542
0.60085,0.2785022104167996,0.9116434690627362,0.5,0.5,0.4276072806459073,0,0,0.4276072806459073
0.6009,0.2782026007792037,0.9111529690627362,0.5,0.5,0.4276528382943605,0,0,0.4276528382943605
0.60095,0.277903152386741,0.9106624690627363,0.5,0.5,0.4276983714178136,0,0,0.4276983714178136
0.601,0.2776038652394116,0.9101719690627363,0.5,0.5,0.4277438800162667,0,0,0.4277438800162667
0.6010500000000001,0.2773047393372153,0.9096814690627364,0.5,0.5,0.4277893640897198,0,0,0.4277893640897198
0.6011000000000001,0.2770057746801522,0.9091909690627364,0.5,0.5,0.427834823638173,0,0,0.427834823638173
0.6011500000000001,0.2767069712682224,0.9087004690627365,0.5,0.5,0.4278802586616261,0,0,0.4278802586616261
0.6012000000000001,0.2764083291014258,0.9082099690627365,0.5,0.5,0.4279256691600793,0,0,0.4279256691600792
0.6012500000000001,0.2761098481797624,0.9077194690627366,0.5,0.5,0.4279710551335323,0,0,0.4279710551335324
0.6013000000000001,0.2758115285032322,0.9072289690627366,0.5,0.5,0.4280164165819855,0,0,0.4280164165819855
0.6013500000000001,0.2755133700718352,0.9067384690627367,0.5,0.5,0.4280617535054386,0,0,0.4280617535054387
0.6014,0.2752153728855714,0.9062479690627367,0.5,0.5,0.4281070659038918,0,0,0.4281070659038918
0.60145,0.2749175369444408,0.9057574690627368,0.5,0.5,0.428152353777345,0,0,0.428152353777345
0.6015,0.2746198622484434,0.9052669690627368,0.5,0.5,0.4281976171257981,0,0,0.4281976171257981
0.60155,0.2743223487975793,0.9047764690627369,0.5,0.5,0.4282428559492512,0,0,0.4282428559492512
0.6016,0.2740249965918483,0.9042859690627369,0.5,0.5,0.4282880702477043,0,0,0.4282880702477043
0.60165,0.2737278056312506,0.903795469062737,0.5,0.5,0.4283332600211574,0,0,0.4283332600211575
0.6017,0.2734307759157861,0.9033049690627371,0.5,0.5,0.4283784252696106,0,0,0.4283784252696106
0.60175,0.2731339074454548,0.9028144690627371,0.5,0.5,0.4284235659930637,0,0,0.4284235659930637
0.6018,0.2728372002202566,0.9023239690627372,0.5,0.5,0.4284686821915169,0,0,0.4284686821915169
0.60185,0.2725406542401917,0.9018334690627372,0.5,0.5,0.42851377386497,0,0,0.42851377386497
0.6019,0.2722442695052602,0.9013429690627373,0.5,0.5,0.4285588410134232,0,0,0.4285588410134232
0.60195,0.2719480460154616,0.9008524690627373,0.5,0.5,0.4286038836368762,0,0,0.4286038836368763
0.602,0.2716519837707964,0.9003619690627374,0.5,0.5,0.4286489017353294,0,0,0.4286489017353294
0.60205,0.2713560827712644,0.8998714690627374,0.5,0.5,0.4286938953087825,0,0,0.4286938953087825
0.6021000000000001,0.2710603430168655,0.8993809690627375,0.5,0.5,0.4287388643572357,0,0,0.4287388643572357
0.6021500000000001,0.2707647645075999,0.8988904690627375,0.5,0.5,0.4287838088806888,0,0,0.4287838088806888
0.6022000000000001,0.2704693472434674,0.8983999690627376,0.5,0.5,0.428828728879142,0,0,0.428828728879142
0.6022500000000001,0.2701740912244683,0.8979094690627376,0.5,0.5,0.4288736243525951,0,0,0.4288736243525951
0.6023000000000001,0.2698789964506023,0.8974189690627377,0.5,0.5,0.4289184953010483,0,0,0.4289184953010483
0.6023500000000001,0.2695840629218695,0.8969284690627377,0.5,0.5,0.4289633417245014,0,0,0.4289633417245014
0.6024,0.26928929063827,0.8964379690627378,0.5,0.5,0.4290081636229545,0,0,0.4290081636229545
0.60245,0.2689946795998036,0.8959474690627378,0.5,0.5,0.4290529609964077,0,0,0.4290529609964077
0.6025,0.2687002298064704,0.8954569690627379,0.5,0.5,0.4290977338448608,0,0,0.4290977338448608
0.60255,0.2684059412582704,0.8949664690627379,0.5,0.5,0.4291424821683139,0,0,0.4291424821683139
0.6026,0.2681118139552038,0.894475969062738,0.5,0.5,0.4291872059667671,0,0,0.4291872059667671
0.60265,0.2678178478972703,0.893985469062738,0.5,0.5,0.4292319052402202,0,0,0.4292319052402202
0.6027,0.2675240430844699,0.8934949690627381,0.5,0.5,0.4292765799886734,0,0,0.4292765799886734
0.60275,0.2672303995168029,0.8930044690627381,0.5,0.5,0.4293212302121265,0,0,0.4293212302121265
0.6028,0.266936917194269,0.8925139690627382,0.5,0.5,0.4293658559105797,0,0,0.4293658559105796
